# time, goalRoll, roll, rollrate, goalSteer, steer, speed  
0.9309999999997882,0.15,0.1459658140012745,0.8997104266259247,-0.28457222486490247,0.10215353355093892,1.7102847992318833
0.9319999999997881,0.15,0.14586241424659574,-0.10440750845862683,-0.06341407019214677,0.11215344396098281,1.7135636799795928
0.932999999999788,0.15,0.14675928279735312,0.8981592252272508,-0.2861523497527363,0.10734564513329392,1.7106975862740756
0.9339999999997879,0.15,0.14664003267862658,-0.11989372547194249,-0.06189455597293722,0.11734555443363703,1.7143143808923917
0.9349999999997878,0.15,0.14753542295209388,0.8962213972886544,-0.28761431751004357,0.11186783014216584,1.7113567087176256
0.9359999999997877,0.15,0.14740208486593276,-0.13364056614612252,-0.0607287803237375,0.12186773850607846,1.7153037746032942
0.9369999999997876,0.15,0.14829562400862994,0.8938105619958084,-0.2889423050234806,0.11582236787392208,1.7122495733217586
0.9379999999997874,0.15,0.14814946899799847,-0.14613513066767944,-0.059811578001586686,0.12582227543216895,1.7165253845775639
0.9389999999997873,0.15,0.1487943013131984,0.6450073612141848,-0.23543813742847114,0.11929081465323321,1.6441407693141272
0.9399999999997872,0.15,0.14727827244573163,-1.5149630508676686,0.243418262466272,0.1292906728345251,1.8263470115916027
0.9409999999997871,0.15,0.14734012826858994,0.061919400627969357,-0.10365176400710757,0.11929077665838772,1.675220375935526
0.941999999999787,0.15,0.1470054332603009,-0.3339260278182287,-0.01576001940424046,0.11779370335460015,1.6744907658343675
0.9429999999997869,0.15,0.147895834868074,0.891557875491263,-0.2875305827676956,0.10779377209481478,1.695029400860379
0.9439999999997868,0.15,0.14767658722307575,-0.21973326592819478,-0.04252397038892962,0.11779367688574904,1.697933007716788
0.9449999999997867,0.15,0.14851171707216018,0.8358350006861028,-0.2767828220787376,0.11033361716044787,1.6932483898197168
0.9459999999997866,0.15,0.14828260451115838,-0.22946124681507887,-0.04187464227619583,0.12033352514108486,1.6972992363651056
0.9469999999997865,0.15,0.14911483009933924,0.8327368614420733,-0.2775884431540427,0.11255543107266508,1.6928355985279087
0.9479999999997863,0.15,0.1488773263170427,-0.23772719555649247,-0.04152640234689238,0.12255533858319279,1.6973413860095594
0.9489999999997862,0.15,0.14970644746739745,0.8294258621531578,-0.27832612537045165,0.11452108216546719,1.692826137532292
0.9499999999997861,0.15,0.14946127057717493,-0.24527957589327637,-0.04131571348401549,0.12452098929642919,1.697682312633072
0.950999999999786,0.15,0.15028706240859133,0.8258770268095378,-0.27899144198702486,0.11626990755768407,1.6930705281586804
0.9519999999997859,0.15,0.15003469406788356,-0.25235342515231507,-0.0411913647214621,0.12626981436282136,1.6982601282976395
0.9529999999997858,0.15,0.15085696615556315,0.8221263265178955,-0.27959288896510937,0.11783219404897949,1.6935438212898513
0.9539999999997857,0.15,0.15059779265845943,-0.2590436406400652,-0.041132831325059446,0.1278321005702896,1.699063410835315
0.9549999999997856,0.15,0.15120740630484852,0.6097742018003447,-0.23377605030745222,0.11923316053784205,1.6519379599310282
0.9559999999997855,0.15,0.1496628115573132,-1.5440325449150214,0.2437803253385879,0.1292330237698458,1.7652005181724966
0.9569999999997854,0.15,0.14853214223911854,-1.1291661323080848,0.15523350624398924,0.11923313355136678,1.6482324103151316
0.9579999999997852,0.15,0.14743217337239295,-1.0991417119231999,0.151284052048406,0.10923325609335333,1.8454100753131268
0.9589999999997851,0.15,0.14808549292401652,0.6533131891949895,-0.23584681333478294,0.0992333219657171,1.6803568621293692
0.959999999999785,0.15,0.14760678162043908,-0.4779766559960321,0.014188498381128317,0.10923317048910963,1.674958082290539
0.9609999999997849,0.15,0.14821669324512135,0.6134583392671985,-0.22741361814421285,0.09923323225243585,1.6810402995007365
0.9619999999997848,0.15,0.14766906074601918,-0.5452323059501051,0.02881638083344641,0.10923309322067354,1.6798031462977017
0.9629999999997847,0.15,0.14820930681491545,0.5470943224867397,-0.21281317848843148,0.09923315499419871,1.686566465342277
0.9639999999997846,0.15,0.14761259039904645,-0.5929129585765182,0.03942567383125625,0.1092330154197727,1.687079692523888
0.9649999999997845,0.15,0.14810242039940155,0.4990228789605986,-0.20199520198197018,0.09923307739561515,1.6947333109604592
0.9659999999997844,0.15,0.14745922598123096,-0.6384475559151542,0.04979899297392408,0.10923293687001578,1.6965542200349137
0.9669999999997843,0.15,0.14790198964204532,0.4530386274894518,-0.1914078135368409,0.09923299944081165,1.7048724974300116
0.9679999999997841,0.15,0.14727288647534786,-0.624103569573473,0.04708123122932173,0.10851338834714142,1.7068151744173934
0.968999999999784,0.15,0.1477181040206929,0.45488129955964285,-0.19138007598153145,0.09851345065549566,1.7153937175074796
0.9699999999997839,0.15,0.14706667909791138,-0.6469183096528616,0.05258889597014736,0.10786239128836694,1.7076353776254274
0.9709999999997838,0.15,0.14749094060273002,0.43295706996564887,-0.18601621068521856,0.09786245390307435,1.7165791681123617
0.9719999999997837,0.15,0.14683958108896666,-0.6476686045908123,0.053295736053741716,0.10673939277120059,1.750146526757635
0.9729999999997836,0.15,0.1472608384436016,0.424870966287923,-0.18368680667298906,0.09673946140626377,1.7598157360072306
0.9739999999997835,0.15,0.1465998081267949,-0.6609460389154543,0.05679210804201562,0.10549502951621736,1.7524624653652872
0.9749999999997834,0.15,0.1457364406333695,-0.8630795578626224,0.10335535976135199,0.0954951433444009,1.6462728826092685
0.9759999999997833,0.15,0.1446896351356328,-1.0466697989374663,0.14628912219195217,0.08549525658356938,1.8001555585437887
0.9769999999997832,0.15,0.14463475453667216,-0.054752025956307813,-0.0717889780972791,0.07549534242940936,1.646113150632098
0.977999999999783,0.15,0.14431424372216886,-0.31946536217508487,-0.012763510038774128,0.07517966886778282,1.7088595068777512
0.9789999999997829,0.15,0.14483420736458322,0.5207528370338022,-0.19885990359028766,0.06899242859280452,1.71679917286556
0.9799999999997828,0.15,0.14478944086423898,-0.04456144043447552,-0.07437220560303075,0.07899230876522623,1.6670072997070355
0.9809999999997827,0.15,0.14564732369677585,0.8587935925412457,-0.27518110302099547,0.07858592000540554,1.6685551157173988
0.9819999999997826,0.15,0.14555830652750962,-0.08849153796439004,-0.06655711025065413,0.08858581178614067,1.6657612851167154
0.9829999999997825,0.15,0.14641040479147693,0.8540560031706227,-0.27597870692098636,0.08644031140650554,1.6683094102716056
0.9839999999997824,0.15,0.14628659106612363,-0.12291700646533446,-0.060743317528994124,0.09644020094601391,1.6652924279632753
0.9849999999997823,0.15,0.1472024088214225,0.9183211564869943,-0.29203556635315364,0.09292942412970984,1.7061745948742613
0.9859999999997822,0.15,0.1471213684163415,-0.08048680940420548,-0.0721047604491968,0.10292931235572489,1.7038826267270764
0.986999999999782,0.15,0.1480012722937146,0.8805379779532841,-0.2856677093451082,0.09990745039281723,1.7068690728609035
0.9879999999997819,0.15,0.14789123195903595,-0.11014132688147618,-0.06745941528978869,0.10990733965454513,1.7046887281309022
0.9889999999997818,0.15,0.14800252901828764,0.11131665497615766,-0.1164575669601053,0.1057245834584748,1.6495475565517659
0.9899999999997817,0.15,0.1468348308092049,-1.167309919889675,0.16766486433194266,0.10685998478782288,1.7204430624718752
0.9909999999997816,0.15,0.14673796031068484,-0.09666093918123371,-0.06764412860736851,0.09686008009729719,1.669680966439272
0.9919999999997815,0.15,0.14559339295803328,-1.1443045477434821,0.1656133520977558,0.09399755458890979,1.6966445202935836
0.9929999999997814,0.15,0.14533302470910117,-0.2599488180878245,-0.028307234251230814,0.08399763181237763,1.6948316582256873
0.9939999999997813,0.15,0.1445245691435561,-0.8078026628087493,0.09418938508200196,0.07848452073147616,1.6680416176068835
0.9949999999997812,0.15,0.14500889741399872,0.4846310668166161,-0.191308569035062,0.068484602500682,1.7221673658437886
0.9959999999997811,0.15,0.14526897735357366,0.26015143160585424,-0.14254437157596767,0.07848447651339185,1.6581671178185988
0.996999999999781,0.15,0.145688206546427,0.4201095056325591,-0.1787440041338386,0.08494648286015494,1.7362781870028865
0.9979999999997808,0.15,0.14493377727070933,-0.7539439859243766,0.08138357558048706,0.0943831544251248,1.6623754938448825
0.9989999999997807,0.15,0.14594464967027154,1.0115178431677316,-0.30946006977933715,0.08438324051341084,1.7614350318935514
0.9999999999997806,0.15,0.14619164580417887,0.24703377110197258,-0.14186843039355346,0.0943831185082864,1.6572144565104103
1.0009999999997805,0.15,0.14532416904650153,-0.8665705334590802,0.10523175433258225,0.09918960715049518,1.6938046271558782
1.0019999999997804,0.15,0.14346889597410312,-1.8540854979782166,0.3269935502666421,0.08918971951013699,1.6604781862549178
1.0029999999997803,0.15,0.14305325485656356,-0.4154198078286549,0.01151414183630907,0.07918980988972812,1.6987015807437178
1.0039999999997802,0.15,0.1422993323430141,-0.7536513182699255,0.08777516946332915,0.07017032398062906,1.6621211010364296
1.00499999999978,0.15,0.14274811445658675,0.4488417033307472,-0.17783630997072206,0.06017040647062988,1.6698060322405275
1.00599999999978,0.15,0.14208491991268615,-0.6635846045835546,0.06852933117376744,0.07017033153995911,1.6788718745310165
1.0069999999997798,0.15,0.14261968151345708,0.534852312662943,-0.19639705473479369,0.060170429272695,1.6543930619976022
1.0079999999997797,0.15,0.14107243903884,-1.5470886178032337,0.2654071476160007,0.0701703112379155,1.7351470708872807
1.0089999999997796,0.15,0.14009517923873174,-0.9767293976400003,0.1423316646808419,0.060170420377112954,1.6486424361334118
1.0099999999997795,0.15,0.13929653738032569,-0.7986612771413482,0.10513263811810228,0.05017054157213252,1.7736787388044342
1.0109999999997794,0.15,0.14026565768119947,0.9691200159718281,-0.28608685407616774,0.040170616702994266,1.6717370670408744
1.0119999999997793,0.15,0.13905281396130267,-1.2127472821485894,0.19690376881632643,0.05017049972556453,1.6926230764352241
1.0129999999997792,0.15,0.1389474640867876,-0.10409945317329218,-0.0466984228124379,0.04017057950049452,1.6917655824621354
1.013999999999779,0.15,0.13849568381849967,-0.4517445896422964,0.030924857276348208,0.04086691013470212,1.6983739063999495
1.014999999999779,0.15,0.1389304240297931,0.43524153594644477,-0.16521860397494717,0.03373059972130488,1.697089473038096
1.0159999999997789,0.15,0.13830444551543397,-0.6265775743974085,0.06994569396209295,0.04373051669462491,1.7017210012074944
1.0169999999997787,0.15,0.13878795558891446,0.48413398728947565,-0.17553448547150854,0.033730603654897884,1.6970462602628347
1.0179999999997786,0.15,0.13760690086370206,-1.1809140275321213,0.19368757599968334,0.043730493844547524,1.7188278984182137
1.0189999999997785,0.15,0.13753220570890745,-0.07438134772803329,-0.049515035206889615,0.03373057472688945,1.7185999760678565
1.0199999999997784,0.15,0.1378512925397529,0.31918192081147145,-0.13681914204985976,0.03535122621824893,1.6690443918804028
1.0209999999997783,0.15,0.13797022647655738,0.1193181383025388,-0.09308558055515416,0.045351098854149896,1.708632560982891
1.0219999999997782,0.15,0.13719384265254403,-0.7758516802931267,0.10578651773242433,0.050168247325184545,1.66868347778378
1.022999999999778,0.15,0.13846880727304084,1.2751206828523391,-0.3484642852208191,0.040168345113435144,1.7298388031174512
1.023999999999778,0.15,0.13939249698183187,0.9236214621400324,-0.27332657514014075,0.050168213615709334,1.6526611291866633
1.0249999999997779,0.15,0.14020776841381855,0.815795617340736,-0.2515393274789671,0.06016806558879484,1.7634389888896789
1.0259999999997778,0.15,0.1398166872488256,-0.39083921777827907,0.014907576160537242,0.07016796446857931,1.6611274799346134
1.0269999999997776,0.15,0.14121937886102756,1.4031048430317656,-0.3831219065570742,0.061708997578968194,1.7701938074555195
1.0279999999997775,0.15,0.14188258324851857,0.6631796940565388,-0.22191441421709185,0.07170887242704715,1.6584125692200462
1.0289999999997774,0.15,0.14239176263283426,0.5101817852534496,-0.18946109111405657,0.08170871995620299,1.7782810354785124
1.0299999999997773,0.15,0.1416455964329297,-0.7455562782949312,0.08863736637171596,0.09170861696841293,1.6643354928204341
1.0309999999997772,0.15,0.14273955949547248,1.0949957675860655,-0.31890742182938114,0.08170870422267473,1.79650552009953
1.031999999999777,0.15,0.14307949072176276,0.3400047579609392,-0.15360991626041098,0.09170857980304614,1.6655420095506446
1.032999999999777,0.15,0.14353769280471876,0.4593757858770099,-0.18096089595184678,0.09795416490660447,1.7784617981420359
1.0339999999997769,0.15,0.14272585806554766,-0.8111028904291318,0.1005332930084206,0.10631110850723413,1.660847213940775
1.0349999999997768,0.15,0.14357473308508711,0.8504826722875833,-0.26705045580769515,0.09631119166187574,1.799681953193314
1.0359999999997767,0.15,0.14234277377035393,-1.2313439071540384,0.19395926693202692,0.10631105363639293,1.6792982538624648
1.0369999999997765,0.15,0.14321875309007337,0.877036051801328,-0.27198270519463563,0.09631114452769651,1.7027985029439112
1.0379999999997764,0.15,0.14298391155525783,-0.23530536073736802,-0.026676391358858235,0.10631104842319061,1.7032903236818226
1.0389999999997763,0.15,0.14381205455833232,0.829037972595001,-0.26281791181232683,0.0984015627843986,1.7008808914158318
1.0399999999997762,0.15,0.1435700472759593,-0.2424739453107792,-0.026480074118109015,0.10840146954307706,1.7026767291233842
1.040999999999776,0.15,0.1443945150508519,0.8254146847040197,-0.26339597304690743,0.10026413775666754,1.7005409019351754
1.041999999999776,0.15,0.14414470454267386,-0.2502883563939481,-0.02612046658467268,0.11026404422360248,1.7027467030062111
1.0429999999997759,0.15,0.14496548681518054,0.8217898974289582,-0.2639524047420223,0.10190528683752564,1.7006144497618814
1.0439999999997758,0.15,0.1447081488911832,-0.25782918553859296,-0.025800350111185727,0.11190519301732405,1.703128802269344
1.0449999999997757,0.15,0.1454373177009715,0.7300398234901307,-0.24488721600611862,0.1033510700940008,1.7356510488325108
1.0459999999997756,0.15,0.14556825153357578,0.13124433727900958,-0.11346088860183681,0.11335094362422815,1.6588602535503179
1.0469999999997754,0.15,0.14623704455398293,0.6703086885254008,-0.23366918862455238,0.1134196646073482,1.809639357805949
1.0479999999997753,0.15,0.14572459585228903,-0.5119637507233558,0.027678217409180403,0.12341954587758242,1.6502845739042564
1.0489999999997752,0.15,0.14514123839431808,-0.581614624234831,0.04442389655176429,0.11341964970564078,1.7038127210755782
1.0499999999997751,0.15,0.14385216589801408,-1.287975456433759,0.2029611084566234,0.10341973036967467,1.7111369445835611
1.050999999999775,0.15,0.14338529009818135,-0.4663848108616687,0.023362021894152513,0.09341979424962865,1.6821153993575768
1.051999999999775,0.15,0.14220581060778426,-1.17909385643112,0.18304024399361016,0.08341986908576704,1.6815762852272993
1.0529999999997748,0.15,0.1417834704410572,-0.4221244447114141,0.017559412528320786,0.07341993357048882,1.6815418683888008
1.0539999999997747,0.15,0.1406293514646281,-1.1540408071321966,0.18141108454340493,0.06437008364722452,1.6816200230247567
