# time, goalRoll, roll, rollrate, goalSteer, steer, speed 
4.070000000000362,0.4,0.39883837322378835,-0.16926096759770776,-0.435170542708533,0.4418967255062114,1.1664432711253012
4.071000000000362,0.4,0.3990610361294062,0.2321650313102429,-0.4362603833012055,0.4412542337418328,1.106429815558884
4.072000000000362,0.4,0.39915965479768256,0.10918405536270309,-0.4367324681732318,0.4407849269264901,1.1119470129971907
4.073000000000363,0.4,0.3992443351842826,0.09545718953030638,-0.4371369786458987,0.4404097206889208,1.1078821825072627
4.074000000000363,0.4,0.39926453000640433,0.031417384054887476,-0.4372195661660868,0.4401124538080534,1.1076298865331908
4.075000000000363,0.4,0.3993307061624658,0.07765470834061838,-0.4375337147592377,0.4398531436393913,1.1254738186797033
4.076000000000364,0.4,0.3992825182517699,-0.03718024343788495,-0.43727483832019926,0.4396511553806919,1.1055567085179596
4.077000000000364,0.4,0.39915003121647863,-0.12094097875471717,-0.43659115408166876,0.4394434555571394,1.1545222431715532
4.0780000000003644,0.4,0.3988395665646518,-0.2999694064959118,-0.43500982014353506,0.4391881272306257,1.0930000620678466
4.079000000000365,0.4,0.3988405667025936,0.01391917728557541,-0.4349858351570654,0.43880015071912304,1.122447764752153
4.080000000000365,0.4,0.3988366483456067,0.008101354572848073,-0.43493715973640285,0.43844853886435864,1.1122632150846694
4.0810000000003654,0.4,0.39876254097749325,-0.06306736961866058,-0.43453568657528174,0.43812718897138314,1.113959813521699
4.082000000000366,0.4,0.3986498200331624,-0.10267483967364884,-0.4339383275088455,0.4377977909437183,1.112846821344966
4.083000000000366,0.4,0.39853446005322407,-0.1058301373325524,-0.4333248892642559,0.43744155790522576,1.1043461627271056
4.0840000000003664,0.4,0.3983624329939208,-0.162283780074823,-0.43242381494574395,0.43705956365762244,1.1047078143640887
4.085000000000367,0.4,0.39818101191711136,-0.17114487194625427,-0.43147123501216805,0.43662561493506136,1.1012513891006284
4.086000000000367,0.4,0.39794264848356814,-0.22693671808743412,-0.43022798420847463,0.4361397518789003,1.1015855455710624
4.0870000000003675,0.4,0.39801628934072114,0.0853501647807944,-0.4305465958790834,0.43557809171449513,1.1466668329052359
4.088000000000368,0.4,0.39831572759970446,0.3088557706760762,-0.43200168051471294,0.4351044024409525,1.1020096190205313
4.089000000000368,0.4,0.39849809570511774,0.19291514080404173,-0.4328759735845248,0.43482356343179074,1.101770883506114
4.0900000000003685,0.4,0.3984186703059815,-0.06726147311933922,-0.43243931349601034,0.4346582188796422,1.149412557360503
4.091000000000369,0.4,0.39819263097154245,-0.21484624267635596,-0.4312639327470229,0.4344657194501478,1.1026423259476497
4.092000000000369,0.4,0.3981722323207402,-0.007451636413739367,-0.43111624544935356,0.43417490191498054,1.1656455703988164
4.0930000000003695,0.4,0.3984440995994641,0.28194518559764836,-0.4324366844806895,0.4338983624656274,1.1097165243372817
4.09400000000037,0.4,0.39876247028317147,0.3295236146095292,-0.4339975998034449,0.43378150821031713,1.1173726243932864
4.09500000000037,0.4,0.3989399220135959,0.18891150689448843,-0.4348583566524576,0.43383243374704517,1.129499476350173
4.0960000000003705,0.4,0.3990462408900982,0.1176154194692842,-0.43536610720318586,0.4339643519355496,1.107621111139126
4.097000000000371,0.4,0.3990700599676971,0.036009292688746704,-0.4354619542357532,0.43413386822275957,1.1546853749607762
4.098000000000371,0.4,0.39881675536683986,-0.24223601276203777,-0.4341658502604368,0.43429602989294835,1.097164982798792
4.0990000000003715,0.4,0.398866827627693,0.06317117562095446,-0.4343878823996147,0.43431235863720286,1.1221531671941387
4.100000000000372,0.4,0.39872887469681456,-0.12582022102683607,-0.4336663397562858,0.4343492647726901,1.139791693794384
4.101000000000372,0.4,0.3985450616535016,-0.17287765000747307,-0.4327109012241269,0.43431031841679424,1.0995213866784357
4.1020000000003725,0.4,0.39868909777962686,0.15612317548202004,-0.43339830944173985,0.43417970853693166,1.138770060459863
4.103000000000373,0.4,0.3988920736659859,0.21345266905052496,-0.4343854908571108,0.43413088958610757,1.1101167180041323
4.104000000000373,0.4,0.39901527313101554,0.13407996906202793,-0.4349768701518927,0.43418567477340186,1.1060417540855885
4.1050000000003735,0.4,0.39908543710952016,0.08153710512414784,-0.4353048261129469,0.43429412776168874,1.1297609991053448
4.106000000000374,0.4,0.39906618530458515,-0.00838003256602257,-0.43518522186111624,0.4344245403299407,1.1026483793145159
4.107000000000374,0.4,0.39916235282197265,0.10798003029550897,-0.4356451184082719,0.43452995536733496,1.1152602395220157
4.1080000000003745,0.4,0.39934557205849375,0.1941706369447225,-0.43654485403145005,0.4346708330300739,1.1069438999649759
4.109000000000375,0.4,0.399493405870986,0.15867725678449643,-0.43727135837923947,0.43488761555077726,1.1014467901213962
4.110000000000375,0.4,0.3996163226852646,0.13414561622126975,-0.43787635065576386,0.4351553944061326,1.1226934955209007
4.1110000000003755,0.4,0.39989908453875866,0.2930270128632876,-0.43928763717415076,0.43545691937269027,1.1021721635076904
4.112000000000376,0.4,0.3999664748960934,0.07848530826671538,-0.43962375097012446,0.43586946062393306,1.124131037508316
4.113000000000376,0.4,0.39998886696661645,0.03323167247590055,-0.43973543313325547,0.4362743963190914,1.1035911080472363
4.1140000000003765,0.4,0.3999181639874721,-0.05881569210617205,-0.4393798724730252,0.43665004215986336,1.1534843970549074
4.115000000000377,0.4,0.3996478796842873,-0.25944893954095916,-0.43801964808446986,0.4369525936338743,1.0974624689269068
