12.510,13.86,-5.73,-3.81,1.70
12.524,13.37,-5.73,-4.50,1.44
12.540,13.25,-5.73,-5.50,1.70
12.568,15.41,-5.73,-6.50,1.44
12.582,15.58,-5.73,-7.31,1.49
12.596,14.22,-5.73,-7.50,1.49
12.612,13.04,-5.73,-7.63,1.70
12.626,13.05,-5.73,-7.63,1.44
12.642,14.24,-5.73,-7.69,1.70
12.656,13.66,-5.73,-7.75,1.44
12.670,12.99,-5.73,-7.56,1.4412.683,13.68,-5.73,-7.63,1.44
12.699,12.14,-5.73,-7.38,1.6512.714,11.96,-5.73,-7.25,1.60
12.728,11.94,-5.73,-7.19,1.44
12.743,10.61,-5.73,-6.88,1.60
12.758,10.50,-5.73,-6.69,1.60
72,9.65,-5.73,-6.31,1.44
12.786,8.54,-5.73,-6.06,1.44
12.816,6.52,-5.73,-5.25,1.44
12.829,4.23,-5.73,-4.50,1.38
12.844,3.59,-5.73,-4.13,1.49
12.860,2.00,-5.73,-3.44,1.65
12.873,0.61,-5.73,-3.00,1.44
12.888,-0.02,-5.73,-2.38,1.54
12.903,-0.31,-5.73,-2.06,1.60
12.917,-0.13,-5.73,-1.88,1.44
12.931,0.75,-5.73,-1.63,1.38
12.945,1.17,-5.73,-1.63,1.4912.961,2.71,-5.73,-1.81,1.65
12.975,2.82,-5.73,-1.94,1.412.991,4.06,-5.73,-2.31,1.70
13.005,5.39,-5.73,-2.63,1.38
3.019,6.56,-5.73,-2.94,1.44
13.033,8.45,-5.73,-3.69,1.44
,9.29,-5.73,-4.13,1.44
13.063,12.68,-5.73,-5.19,1.76
13.093,16.28,-5.73,-6.94,1.70
13.107,16.39,-5.73,-7.38,1.44
13.120,18.89,-5.73,-8.44,1.44
13.135,19.48,-5.73,-8.88,1.49
13.150,19.29,-5.73,-9.63,1.65
13.165,18.99,-5.73,-9.81,1.54
13.179,18.47,-5.73,-9.94,1.44
13.194,19.96,-5.73,-10.19,1.65
13.209,20.12,-5.73,-10.31,1.60
13.223,19.57,-5.73,-10.38,1.44
13.238,19.00,-5.73,-10.38,1.54
13.253,19.19,-5.73,-10.25,1.65
13.267,19.22,-5.73,-10.19,1.44
13.281,18.33,-5.73,-10.06,1.44
13.295,17.01,-5.73,-9.81,1.49
13.325,15.02,-5.73,-9.06,1.44
13.356,13.01,-5.73,-8.00,1.49
13.369,11.05,-5.73,-7.56,1.44
13.383,8.26,-5.73,-6.38,1.49
13.397,6.79,-5.73,-5.81,1.44
13.413,3.37,-5.73,-4.50,1.70
13.427,1.99,-5.73,-3.88,1.44
13.443,-0.52,-5.73,-2.63,1.70
13.457,-2.58,-5.73,-1.94,1.38
13.471,-2.80,-5.73,-1.31,1.44
13.485,-3.83,-5.73,-0.25,1.44
13.500,-5.06,-5.73,0.50,1.60
13.515,-4.46,-5.73,0.75,1.54
13.529,-4.30,-5.73,0.81,1.44
13.544,-5.48,-5.73,1.19,1.65
13.559,-5.97,-5.73,1.37,1.54
13.573,-7.09,-5.73,1.69,1.38
13.603,-6.83,-5.73,1.75,1.76
13.617,-7.54,-5.73,1.81,1.38
13.631,-5.73,-5.73,1.63,1.44
13.645,-3.92,-5.73,1.37,1.54
13.661,-2.25,-5.73,1.00,1.65
13.675,-0.19,-5.73,0.12,1.44
13.689,1.67,-5.73,-0.44,1.49
13.705,5.13,-5.73,-1.75,1.65
13.719,7.84,-5.73,-2.63,1.44
13.732,13.82,-5.73,-4.56,1.38
13.746,17.07,-5.73,-5.69,1.49
13.763,20.26,-5.73,-7.88,1.65
,20.98,-5.73,-8.75,1.44
13.793,25.98,-5.73,-10.81,1.76
13.807,26.85,-5.73,-11.69,1.49
13.821,24.97,-5.73,-12.31,1.44
13.835,25.53,-5.73,-13.19,1.49
13.849,25.82,-5.73,-13.50,1.54
13.865,25.67,-5.73,-13.94,1.70
13.879,22.95,-5.73,-13.88,1.49
13.895,22.18,-5.73,-13.50,1.70
13.909,21.70,-5.73,-13.25,1.44
13.923,19.19,-5.73,-12.56,1.49
13.937,17.82,-5.73,-12.06,1.49
13.967,12.08,-5.73,-10.19,1.44
13.996,8.34,-5.73,-8.06,1.54
14.012,8.44,-5.73,-7.31,1.60
14.026,6.15,-5.73,-6.13,1.44
14.040,6.81,-5.73,-5.63,1.54
14.056,5.05,-5.73,-4.75,1.60
14.083,2.83,-5.73,-3.44,1.38
14.097,1.47,-5.73,-3.00,1.49
14.113,0.57,-5.73,-2.31,1.65
14.127,0.98,-5.73,-2.06,1.44
14.143,0.59,-5.73,-1.75,1.65
14.157,3.87,-5.73,-1.88,1.49
14.171,5.51,-5.73,-2.13,1.44
14.185,4.86,-5.73,-2.50,1.44
14.199,6.79,-5.73,-2.81,1.44
14.215,8.37,-5.73,-3.44,1.70
14.245,11.86,-5.73,-4.63,1.65
14.259,13.02,-5.73,-5.13,1.44
14.273,12.67,-5.73,-5.81,1.44
14.287,12.79,-5.73,-6.06,1.49
14.302,14.27,-5.73,-6.69,1.60
14.317,14.91,-5.73,-7.00,1.60
14.331,13.62,-5.73,-7.25,1.44
14.346,13.57,-5.73,-7.44,1.65
14.361,13.36,-5.73,-7.44,1.54
14.388,12.54,-5.73,-7.50,1.44
14.405,12.55,-5.73,-7.31,1.76
14.419,13.26,-5.73,-7.31,1.44
14.433,11.70,-5.73,-7.13,1.44
14.447,12.58,-5.73,-7.13,1.60
14.463,11.69,-5.73,-7.00,1.65
14.477,11.22,-5.73,-6.75,1.44
14.492,10.16,-5.73,-6.38,1.65
14.507,9.70,-5.73,-6.25,1.54
14.521,8.59,-5.73,-6.00,1.44
14.535,7.02,-5.73,-5.44,1.38
14.548,6.10,-5.73,-5.13,1.49
14.565,4.12,-5.73,-4.44,1.70
14.579,3.23,-5.73,-4.06,1.44
14.595,1.82,-5.73,-3.31,1.76
14.609,1.62,-5.73,-3.00,1.44
14.623,2.87,-5.73,-2.69,1.44
14.637,7.67,-5.73,-2.94,1.49
14.652,7.74,-5.73,-3.25,1.54
14.667,11.32,-5.73,-4.06,1.65
14.681,11.82,-5.73,-4.56,1.44
14.697,14.37,-5.73,-5.56,1.65
14.711,16.91,-5.73,-6.19,14.725,17.30,-5.73,-7.31,1.44
14.756,16.96,-5.73,-8.19,1.76
14.769,17.34,-5.73,-8.38,1.44
14.783,16.41,-5.73,-8.56,1.49
14.798,15.92,-5.73,-8.56,1.54
14.813,14.85,-5.73,-8.44,1.65
14.827,14.64,-5.73,-8.25,1.44
14.842,13.95,-5.73,-8.19,1.60
14.857,12.74,-5.73,-7.81,1.6014.871,12.58,-5.73,-7.63,1.44
14.885,11.78,-5.73,-7.19,1.44
14.899,11.50,-5.73,-7.00,1.49
14.915,11.47,-5.73,-6.69,1.76
29,10.40,-5.73,-6.44,1.44
14.946,9.67,-5.73,-6.00,1.76
14.959,12.47,-5.73,-6.06,1.44
14.973,11.76,-5.73,-6.06,1.44
14.987,12.23,-5.73,-6.00,1.44
15.001,13.13,-5.73,-6.13,1.44
15.031,13.42,-5.73,-6.19,1.44
15.047,13.54,-5.73,-6.44,1.70
15.061,14.11,-5.73,-6.50,1.49
15.075,13.87,-5.73,-6.63,1.44
15.089,13.16,-5.73,-6.63,1.49
15.105,12.42,-5.73,-6.50,1.65
15.119,12.33,-5.73,-6.44,1.49
15.133,11.50,-5.73,-6.31,1.49
15.148,10.97,-5.73,-6.06,1.60
15.177,9.54,-5.73,-5.63,1.44
15.192,9.03,-5.73,-5.44,1.44
15.208,7.82,-5.73,-5.00,1.70
15.221,6.93,-5.73,-4.75,1.44
15.235,5.74,-5.73,-4.25,1.38
15.249,4.52,-5.73,-3.88,1.54
15.265,2.10,-5.73,-3.13,1.65
15.279,1.88,-5.73,-2.81,1.49
15.294,1.85,-5.73,-2.25,1.60
15.309,1.94,-5.73,-2.13,1.54
15.336,2.38,-5.73,-1.88,1.49
15.350,3.02,-5.73,-1.94,115.367,5.24,-5.73,-2.31,1.70
15.397,7.08,-5.73,-3.06,1.76
15.411,8.46,-5.73,-3.44,1.44
15.424,9.79,-5.73,-3.81,1.49
15.438,12.39,-5.73,-4.75,1.49
15.453,14.87,-5.73,-5.31,1.54
15.469,17.57,-5.73,-6.63,1.65
15.483,17.45,-5.73,-7.19,1.44
15.498,20.03,-5.73,-8.25,1.65
15.513,20.68,-5.73,-8.75,1.49
15.527,19.67,-5.73,-9.44,1.49
15.541,18.86,-5.73,-9.56,1.49
15.557,19.99,-5.73,-9.88,1.76
571,20.38,-5.73,-10.00,1.49
15.585,19.83,-5.73,-10.19,1.49
15.600,19.81,-5.73,-10.19,1.60
15.615,20.48,-5.73,-10.19,1.65
15.629,20.74,-5.73,-10.25,1.49
15.644,19.65,-5.73,-10.19,1.54
15.660,19.60,-5.73,-10.00,1.65
15.673,19.22,-5.73,-9.88,1.44
687,18.56,-5.73,-9.63,1.44
15.701,18.63,-5.73,-9.50,1.49
15.731,16.98,-5.73,-8.81,1.49
15.762,13.17,-5.73,-7.75,1.44
15.776,12.61,-5.73,-7.38,1.44
15.790,9.72,-5.73,-6.44,1.49
15.804,8.95,-5.73,-5.94,1.49
15.820,6.62,-5.73,-4.94,1.65
15.833,5.30,-5.73,-4.44,1.44
15.849,4.08,-5.73,-3.44,1.65
15.864,3.91,-5.73,-3.06,1.49
15.877,1.49,-5.73,-2.19,1.44
15.891,1.57,-5.73,-1.81,1.49
15.908,2.22,8.59,-1.37,1.70
15.922,2.66,8.59,-1.19,1.44
15.935,4.70,8.59,-1.19,1.44
15.950,4.46,8.59,-1.12,1.54
15.965,5.28,8.59,-1.12,1.54
15.979,8.05,8.59,-1.44,1.49
15.993,8.32,8.59,-1.56,1.44
16.009,10.90,8.59,-2.00,1.70
16.023,12.04,8.59,-2.31,16.036,15.13,8.59,-3.06,1.49
16.051,16.49,8.59,-3.50,116.067,15.33,8.59,-3.75,1.70
16.081,15.53,8.59,-4.06,1.44
16.096,15.30,8.59,-4.13,1.54
16.111,13.27,8.59,-3.94,1.60
16.124,11.24,8.59,-3.56,1.44
16.138,9.67,8.59,-2.75,1.44
52,9.14,8.59,-2.31,1.44
16.169,5.71,8.59,-1.19,1.76
16.199,0.06,8.59,1.00,1.76
16.213,-2.25,8.59,1.88,1.44
16.226,-4.64,8.59,2.81,1.44
16.240,-8.29,8.59,4.69,1.49
16.255,-9.43,8.59,5.56,1.54
16.271,-12.68,8.59,7.31,1.60
16.285,-12.90,8.59,8.06,1.44
16.300,-17.68,8.59,9.63,1.65
16.315,-18.91,8.59,10.44,1.54
16.329,-17.19,8.59,11.56,1.49
16.343,-18.10,8.59,11.94,1.44
16.360,-19.86,8.59,12.75,1.81
16.373,-19.04,8.59,12.94,1.49
16.387,-18.57,8.59,13.19,1.49
16.402,-17.53,8.59,13.13,1.54
16.418,-17.26,8.59,12.88,1.70
16.432,-16.81,8.59,12.75,1.44
16.448,-14.54,8.59,12.19,1.70
16.462,-13.37,8.59,11.81,1.54
16.476,-12.77,8.59,11.44,1.44
16.490,-9.35,8.59,10.44,1.49
16.504,-7.46,8.59,9.81,1.49
16.520,-3.39,8.59,8.44,1.76
16.534,-1.80,8.59,7.69,1.44
16.550,1.11,8.59,6.13,1.70
16.564,2.64,8.59,5.38,1.44
16.578,4.04,8.59,4.06,1.38
16.592,5.96,8.59,3.38,1.44
16.607,6.23,8.59,2.25,1.60
16.622,5.21,8.59,2.00,1.60
16.636,3.26,8.59,1.81,1.44
16.651,4.91,8.59,1.63,1.65
16.666,5.13,8.59,1.56,1.49
16.680,4.49,8.59,1.44,1.44
16.693,3.78,8.59,1.56,1.44
16.710,3.33,8.59,1.81,1.76
16.724,3.78,8.59,1.88,1.44
16.737,1.46,8.59,2.31,1.44
16.752,1.38,8.59,2.56,1.54
16.768,0.42,8.59,2.81,1.60
16.781,-1.32,8.59,3.50,1.44
16.796,-2.85,8.59,3.94,1.54
16.812,-4.79,8.59,4.88,1.60
16.825,-6.27,8.59,5.44,1.44
16.839,-8.52,8.59,6.50,1.44
16.853,-9.17,8.59,7.06,1.49
16.869,-12.76,8.59,8.25,1.65
16.883,-14.50,8.59,8.94,1.44
16.899,-18.05,8.59,10.31,1.70
16.927,-17.06,8.59,11.50,1.44
16.956,-19.25,8.59,12.56,1.49
16.972,-20.59,8.59,13.19,1.65
16.985,-18.81,8.59,13.31,1.49
17.001,-19.37,8.59,13.44,1.70
17.016,-18.55,8.59,13.38,1.49
17.030,-18.02,8.59,13.25,1.44
17.044,-17.41,8.59,13.06,1.44
17.060,-16.19,8.59,12.69,1.76
17.074,-15.22,8.59,12.38,1.44
17.088,-12.90,8.59,11.63,1.44
17.103,-11.61,8.59,11.13,1.60
17.119,-9.50,8.59,10.63,1.65
17.133,-6.49,8.59,9.38,1.44
17.148,-2.76,8.59,7.94,1.60
17.163,-2.65,8.59,7.31,1.54
17.176,-0.56,8.59,6.63,1.38
17.190,1.17,8.59,5.31,1.44
17.204,1.90,8.59,4.81,1.38
17.220,1.64,8.59,4.00,1.70
17.234,1.36,8.59,3.75,1.44
17.251,1.51,8.59,3.31,1.70
17.278,0.72,8.59,3.25,1.44
17.292,0.24,8.59,3.38,1.44
17.306,-0.10,8.59,3.50,1.49
17.322,-1.16,8.59,3.75,1.65
17.336,-1.30,8.59,3.88,1.44
17.352,-2.07,8.59,4.25,1.70
17.366,-3.21,8.59,4.50,1.44
17.380,-4.56,8.59,5.13,1.38
17.394,-5.27,8.59,5.44,1.44
17.410,-7.97,8.59,6.31,1.65
17.424,-8.91,8.59,6.75,1.54
17.438,-11.38,8.59,7.31,1.44
17.453,-14.61,8.59,8.56,1.54
17.468,-15.97,8.59,9.19,1.60
17.496,-18.46,8.59,10.94,1.44
17.512,-19.82,8.59,11.94,1.70
17.526,-19.71,8.59,12.31,1.44
17.540,-21.09,8.59,13.00,1.38
17.554,-20.60,8.59,13.19,1.54
17.570,-20.27,8.59,13.44,1.65
17.584,-19.33,8.59,13.44,1.49
17.601,-17.34,8.59,13.13,1.70
17.615,-17.05,8.59,12.94,1.49
17.629,-14.03,8.59,12.56,1.44
17.643,-12.63,8.59,11.69,1.54
17.657,-9.82,8.59,11.19,1.17.673,-6.59,8.59,9.81,1.65
17.687,-4.74,8.59,9.06,1.44
17.716,0.56,8.59,6.63,1.44
17.744,1.94,8.59,4.63,1.49
17.760,3.01,8.59,3.81,1.65
17.775,2.69,8.59,3.50,1.54
17.788,0.70,8.59,3.31,1.44
17.804,-0.20,8.59,3.38,1.60
17.819,-0.04,8.59,3.44,1.54
17.832,-0.97,8.59,3.69,1.38
17.846,-1.57,8.59,3.88,1.44
17.863,-2.93,8.59,4.38,1.76
17.876,-2.91,8.59,4.56,1.38
17.890,-4.28,8.59,5.13,1.44
17.905,-6.13,8.59,5.56,1.54
17.934,-9.80,8.59,6.88,1.44
17.950,-14.05,8.59,8.19,1.60
17.965,-15.31,8.59,8.88,1.60
17.978,-16.78,8.59,9.56,1.44
18.006,-19.96,8.59,11.44,1.49
18.023,-18.93,8.59,12.19,1.76
18.036,-19.21,8.59,12.50,1.44
18.053,-19.32,8.59,12.88,1.76
18.067,-18.73,8.59,13.00,1.49
18.095,-15.44,8.59,12.63,1.49
18.125,-13.37,8.59,11.81,1.65
18.139,-11.69,8.59,11.38,1.44
18.154,-10.02,8.59,10.50,1.60
18.170,-7.75,8.59,9.94,1.60
18.183,-4.68,8.59,8.75,1.44
18.197,-3.19,8.59,8.06,1.44
18.214,-0.78,8.59,6.81,1.70
18.227,0.83,8.59,6.19,1.49
18.241,2.10,8.59,5.06,1.38
18.255,2.84,8.59,4.56,1.54
18.271,1.69,8.59,3.94,1.65
18.285,0.79,8.59,3.88,1.44
18.315,-2.69,8.59,4.19,1.54
18.329,-3.52,8.59,4.50,1.44
18.343,-3.96,8.59,5.00,1.44
18.356,-5.28,8.59,5.31,1.18.373,-7.54,8.59,6.13,1.70
18.387,-8.83,8.59,6.56,1.44
18.404,-12.45,8.59,7.69,1.76
18.417,-14.11,8.59,8.31,1.44
18.431,-16.84,8.59,9.06,1.44
18.445,-19.03,8.59,10.50,1.44
18.460,-21.00,8.59,11.81,1.54
18.476,-22.32,8.59,12.38,1.60
18.490,-22.35,8.59,12.94,1.44
18.505,-23.79,8.59,13.88,1.65
18.520,-23.44,8.59,14.13,1.54
18.534,-20.93,8.59,14.31,1.49
18.548,-19.15,8.59,14.13,1.44
18.564,-17.94,8.59,13.69,1.76
18.578,-16.10,8.59,13.31,1.44
18.592,-14.02,8.59,12.44,1.44
18.622,-9.27,8.59,10.63,1.65
18.636,-7.36,8.59,9.94,1.44
18.652,-2.96,8.59,8.38,1.60
18.667,-1.63,8.59,7.63,1.49
18.680,-0.93,8.59,6.94,1.38
18.694,-0.92,8.59,5.94,1.49
,0.73,8.59,5.38,1.38
18.725,-1.04,8.59,4.75,1.76
18.738,-1.87,8.59,4.69,1.44
18.755,-3.86,8.59,4.75,1.65
18.768,-5.00,8.59,4.94,1.44
18.782,-6.49,8.59,5.19,1.38
18.796,-8.20,8.59,5.88,1.44
18.811,-10.43,8.59,6.31,1.54
18.826,-13.23,8.59,7.38,1.60
18.840,-15.09,8.59,8.06,1.44
18.856,-16.51,8.59,9.25,1.60
871,-18.29,8.59,9.81,1.54
18.885,-18.61,8.59,10.81,1.49
18.898,-19.67,8.59,11.25,1.44
18.915,-19.36,8.59,11.88,1.76
18.943,-20.20,8.59,12.56,1.38
18.957,-19.82,8.59,12.63,1.54
18.973,-18.29,8.59,12.56,1.65
18.987,-17.75,8.59,12.44,1.49
19.003,-15.63,8.59,12.00,1.65
19.017,-14.73,8.59,11.69,1.54
19.031,-13.77,8.59,11.31,1.44
19.046,-10.20,8.59,10.38,1.49
19.060,-8.42,8.59,9.81,1.49
19.076,-5.20,8.59,8.56,1.70
19.090,-3.57,8.59,7.81,1.38
19.106,-1.13,8.59,6.50,1.6519.120,-0.74,8.59,5.94,1.49
19.134,1.16,8.59,4.81,1.38
,2.54,8.59,4.25,1.49
19.164,1.11,8.59,3.75,1.70
19.178,1.84,8.59,3.50,119.192,-0.41,8.59,3.38,1.44
19.207,-0.88,8.59,3.50,1.54
19.222,-2.13,8.59,3.63,1.54
19.236,-2.87,8.59,4.06,1.19.250,-4.38,8.59,4.25,1.44
19.266,-6.46,8.59,5.06,1.65
19.280,-7.38,8.59,5.50,1.38
19.294,-9.55,8.59,6.50,1.44
19.308,-12.01,8.59,7.06,1.49
19.324,-15.78,8.59,8.50,1.65
19.338,-17.16,8.59,9.19,1.44
19.354,-19.14,8.59,10.56,1.65
19.382,-20.41,8.59,11.69,1.44
19.396,-21.86,8.59,12.63,1.44
19.410,-22.98,8.59,13.06,1.44
19.426,-20.47,8.59,13.50,119.440,-21.02,8.59,13.63,1.44
19.456,-18.61,8.59,13.44,1.70
19.471,-18.55,8.59,13.31,1.44
19.498,-15.94,8.59,12.50,1.44
19.515,-12.98,8.59,11.69,1.70
19.529,-11.59,8.59,11.19,1.49
19.543,-8.04,8.59,10.00,1.44
19.558,-6.76,8.59,9.38,1.54
19.573,-7.79,8.59,8.94,1.60
587,-9.78,8.59,8.44,1.38
19.601,-9.48,8.59,8.19,1.49
19.617,-8.32,8.59,7.81,1.65
19.631,-8.50,8.59,7.69,1.38
19.644,-9.55,8.59,7.63,1.44
19.659,-9.15,8.59,7.63,1.49
19.675,-9.27,8.59,7.56,1.65
19.689,-9.12,8.59,7.50,1.49
19.704,-8.94,8.59,7.50,1.6019.719,-8.80,8.59,7.44,1.54
19.732,-9.61,8.59,7.50,1.38
19.747,-9.13,8.59,7.56,1.44
19.760,-9.69,8.59,7.63,1.44
19.791,-9.94,8.59,7.75,1.44
19.821,-10.71,8.59,8.00,1.44
19.834,-11.36,8.59,8.25,1.44
19.849,-11.58,8.59,8.31,1.49
19.864,-12.57,8.59,8.63,1.65
19.879,-13.33,8.59,8.81,1.54
19.893,-13.66,8.59,9.06,1.44
19.908,-14.13,8.59,9.44,1.60
19.923,-14.32,8.59,9.56,1.54
19.937,-15.84,8.59,9.94,1.49
19.951,-15.41,8.59,10.06,1.44
19.967,-15.94,8.59,10.31,1.76
19.981,-16.34,8.59,10.44,1.44
19.995,-17.19,8.59,10.75,1.44
20.009,-17.44,8.59,10.88,1.54
20.025,-17.50,8.59,11.06,1.70
20.039,-18.24,8.59,11.19,1.44
20.055,-17.57,8.59,11.38,1.65
20.070,-17.06,8.59,11.31,1.54
20.083,-16.54,8.59,11.25,1.44
20.097,-16.53,8.59,11.00,1.49
20.128,-14.13,8.59,10.44,1.76
20.158,-11.12,8.59,9.50,1.70
20.172,-9.95,8.59,9.13,1.54
20.186,-7.31,8.59,8.19,1.38
20.200,-8.03,8.59,7.88,1.44
20.215,-4.34,8.59,6.88,1.65
20.230,-2.77,8.59,6.38,1.54
20.244,-2.31,8.59,5.94,1.44
20.259,-0.68,8.59,5.00,1.60
20.274,-1.90,8.59,4.63,1.54
20.288,-2.04,8.59,4.25,1.49
20.302,-2.10,8.59,4.19,1.44
20.318,-2.88,8.59,4.19,1.70
20.332,-2.39,8.59,4.19,1.44
20.346,-3.33,8.59,4.31,1.44
20.360,-4.22,8.59,4.44,1.49
20.376,-3.97,8.59,4.69,1.65
20.389,-4.93,8.59,4.88,1.44
20.405,-5.78,8.59,5.31,1.60
20.420,-6.59,8.59,5.56,1.54
20.447,-9.72,8.59,6.63,1.44
20.461,-10.95,8.59,7.06,1.44
20.478,-13.90,8.59,8.13,1.76
20.491,-15.11,8.59,8.69,1.44
20.508,-16.43,8.59,9.63,1.76
20.522,-18.23,8.59,10.19,1.44
20.536,-18.37,8.59,10.69,1.44
20.550,-19.92,8.59,11.56,120.565,-20.97,8.59,12.25,1.60
20.580,-20.36,8.59,12.50,1.65
20.594,-19.13,8.59,12.63,1.44
20.610,-18.45,8.59,12.69,1.65
20.625,-18.16,8.59,12.63,1.60
20.639,-16.20,8.59,12.25,1.49
20.652,-14.97,8.59,12.00,1.44
20.669,-13.64,8.59,11.31,1.76
683,-11.88,8.59,10.94,1.44
20.696,-7.95,8.59,9.81,1.44
20.727,-4.05,8.59,7.88,1.65
20.756,-0.36,8.59,6.00,1.65
20.771,-0.02,8.59,5.50,1.54
20.785,0.78,8.59,5.00,1.44
20.798,0.25,8.59,4.38,1.44
20.812,0.27,8.59,4.13,1.44
20.829,-1.51,8.59,4.00,1.70
20.843,-2.00,8.59,4.06,1.44
20.859,-2.50,8.59,4.31,1.70
20.873,-3.63,8.59,4.50,1.44
20.886,-4.59,8.59,4.75,1.44
20.900,-6.34,8.59,5.31,1.44
20.915,-8.63,-5.73,5.69,1.54
20.931,-11.94,-5.73,6.69,1.65
20.944,-14.53,-5.73,7.25,1.44
20.960,-18.51,-5.73,8.63,1.6520.975,-19.52,-5.73,9.25,1.49
20.989,-20.61,-5.73,10.25,1.44
21.002,-20.79,-5.73,10.63,1.44
21.019,-20.56,-5.73,11.06,1.76
21.033,-20.66,-5.73,11.19,1.49
21.047,-17.24,-5.73,10.94,1.44
21.061,-15.88,-5.73,10.56,1.54
21.077,-14.08,-5.73,10.06,1.6521.091,-10.73,-5.73,8.81,1.49
21.107,-7.28,-5.73,7.31,1.60
21.121,-3.81,-5.73,6.31,1.54
21.135,-1.16,-5.73,5.25,1.38
.149,2.42,-5.73,3.13,1.44
21.163,3.21,-5.73,2.13,1.38
21.180,6.45,-5.73,0.19,1.81
21.193,8.56,-5.73,-0.81,1.38
21.210,8.12,-5.73,-2.25,1.76
21.223,8.52,-5.73,-2.88,1.38
21.237,9.57,-5.73,-3.44,1.44
21.251,13.36,-5.73,-4.75,1.49
21.266,14.63,-5.73,-5.94,1.60
21.282,16.44,-5.73,-6.56,1.54
21.295,19.08,-5.73,-7.31,1.44
21.311,20.23,-5.73,-8.56,1.65
21.326,22.44,-5.73,-9.19,1.49
21.340,22.09,-5.73,-10.06,1.49
21.353,22.73,-5.73,-10.44,1.44
21.370,25.28,-5.73,-11.25,1.76
21.398,24.28,-5.73,-11.88,1.44
21.412,23.28,-5.73,-11.81,1.60
21.428,22.83,-5.73,-11.69,1.65
21.442,22.52,-5.73,-11.56,1.49
21.458,19.52,-5.73,-10.94,1.65
21.473,18.35,-5.73,-10.50,1.49
21.486,17.73,-5.73,-10.06,1.44
21.500,14.37,-5.73,-8.88,1.44
21.514,12.15,-5.73,-8.19,1.44
21.531,9.48,-5.73,-6.75,1.76
21.544,8.55,-5.73,-6.06,1.44
21.561,5.07,-5.73,-4.63,1.65
21.574,3.23,-5.73,-3.81,1.44
21.588,1.18,-5.73,-2.31,1.44
21.602,-0.70,-5.73,-1.56,1.38
21.617,-4.16,-5.73,-0.06,1.54
21.632,-4.95,-5.73,0.63,1.60
21.646,-5.20,-5.73,1.25,1.38
21.662,-6.91,-5.73,2.31,1.65
21.676,-8.23,-5.73,2.81,1.54
21.704,-11.06,-5.73,4.19,1.44
21.734,-14.00,-5.73,5.44,1.44
21.748,-12.73,-5.73,5.69,1.21.763,-13.31,-5.73,5.81,1.49
21.779,-12.91,-5.73,5.94,1.65
21.793,-11.87,-5.73,5.81,1.44
21.808,-9.33,-5.73,5.25,1.60
21.823,-8.03,-5.73,4.81,1.54
21.837,-7.40,-5.73,4.38,1.44
21.850,-4.25,-5.73,3.25,1.44
21.864,-2.63,-5.73,2.56,1.4421.880,1.73,-5.73,1.06,1.70
21.894,2.99,-5.73,0.25,1.44
21.924,9.29,-5.73,-2.63,1.44
21.938,11.69,-5.73,-3.50,1.38
21.952,15.46,-5.73,-5.50,1.49
21.966,14.74,-5.73,-6.31,1.44
21.982,17.53,-5.73,-7.81,1.70
21.996,19.28,-5.73,-8.50,1.44
22.012,20.63,-5.73,-9.88,1.70
22.026,19.90,-5.73,-10.31,1.49
22.040,21.67,-5.73,-11.13,1.44
22.070,24.77,-5.73,-12.31,1.70
22.098,24.00,-5.73,-12.94,1.49
22.113,25.68,-5.73,-13.13,1.54
22.129,25.75,-5.73,-13.25,1.65
22.157,23.35,-5.73,-13.19,1.49
22.173,20.81,-5.73,-12.63,1.70
22.186,20.85,-5.73,-12.31,1.44
22.215,16.85,-5.73,-10.88,1.54
22.231,13.59,-5.73,-9.63,1.65
22.245,11.85,-5.73,-8.94,1.44
22.261,7.85,-5.73,-7.31,1.70
22.275,6.37,-5.73,-6.50,1.44
22.289,5.76,-5.73,-5.81,1.38
22.303,2.61,-5.73,-4.31,1.44
22.316,2.20,-5.73,-3.63,1.44
22.333,-2.06,-5.73,-2.13,1.70
22.347,-2.09,-5.73,-1.50,1.44
22.363,-4.56,-5.73,-0.25,1.65
22.377,-4.59,-5.73,0.25,1.44
22.391,-6.74,-5.73,1.25,1.38
22.404,-6.55,-5.73,1.63,1.38
22.420,-8.77,-5.73,2.38,1.65
22.435,-9.87,-5.73,2.75,1.49
22.449,-10.03,-5.73,3.13,1.44
22.464,-11.81,-5.73,3.69,1.60
22.493,-11.45,-5.73,4.13,1.44
22.523,-10.07,-5.73,3.94,1.65
22.537,-9.23,-5.73,3.75,1.44
22.551,-7.40,-5.73,3.13,1.38
22.565,-7.57,-5.73,2.81,1.49
22.581,-4.23,-5.73,1.88,1.65
22.595,-2.68,-5.73,1.31,1.44
22.611,0.89,-5.73,-0.06,1.60
22.625,3.47,-5.73,-0.88,1.54
22.639,5.41,-5.73,-1.75,1.38
22.653,11.01,-5.73,-3.75,1.49
22.667,13.15,-5.73,-4.81,1.44
22.683,15.99,-5.73,-6.75,1.76
22.697,16.50,-5.73,-7.56,1.44
22.713,19.85,-5.73,-9.25,1.65
7,19.26,-5.73,-9.88,1.44
22.741,19.63,-5.73,-10.50,1.44
22.755,20.45,-5.73,-11.44,1.49
22.770,21.94,-5.73,-12.19,1.60
22.785,22.44,-5.73,-12.50,1.60
22.799,22.45,-5.73,-12.75,1.49
,23.78,-5.73,-13.19,1.65
